Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
16945993,4986525,11023,680464,Multi-generational household,680469,Father's sense of familial responsibility,25301621,23524248,680464,680469,2017-06-29 17:24:49 UTC,2017-06-29 17:24:49 UTC,0.871,"",FALSE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16945994,4986525,11023,680007,Number of parental romantic relationships,680006,Never-married mother,25295098,23524252,680007,680006,2017-06-29 17:24:51 UTC,2017-06-29 17:24:51 UTC,0.927,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16945996,4986527,11023,680469,Father's sense of familial responsibility,680001,Mother's age at childbirth,25301602,23524247,680469,680001,2017-06-29 17:24:51 UTC,2017-06-29 17:24:51 UTC,1.629,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16945997,4986525,11023,680432,Father's interest in sports or entertainment,680010,Child's gender,25301411,23524253,680432,680010,2017-06-29 17:24:52 UTC,2017-06-29 17:24:52 UTC,0.683,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16945999,4986527,11023,680016,Income to poverty ratio,679998,Father's non-standard work hours,25301235,23524255,680016,679998,2017-06-29 17:24:53 UTC,2017-06-29 17:24:53 UTC,1.345,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946001,4986525,11023,680016,Income to poverty ratio,680002,Mother's incarceration,25294998,23524257,680016,680002,2017-06-29 17:24:54 UTC,2017-06-29 17:24:54 UTC,0.645,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946003,4986525,11023,680432,Father's interest in sports or entertainment,679998,Father's non-standard work hours,25301399,23524261,680432,679998,2017-06-29 17:24:55 UTC,2017-06-29 17:24:55 UTC,0.646,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946004,4986525,11023,679996,Father's incarceration,680001,Mother's age at childbirth,25301268,23524263,679996,680001,2017-06-29 17:24:56 UTC,2017-06-29 17:24:56 UTC,0.643,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946005,4986527,11023,680464,Multi-generational household,679997,Father's multiple-job holding,25301572,23524259,679997,680464,2017-06-29 17:24:57 UTC,2017-06-29 17:24:57 UTC,2.104,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946006,4986525,11023,680004,Mother's non-standard work hours,680432,Father's interest in sports or entertainment,25301395,23524264,680004,680432,2017-06-29 17:24:58 UTC,2017-06-29 17:24:58 UTC,0.575,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946007,4986527,11023,680017,Mother's education,679998,Father's non-standard work hours,25301261,23524265,680017,679998,2017-06-29 17:24:58 UTC,2017-06-29 17:24:58 UTC,0.993,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946008,4986525,11023,680469,Father's sense of familial responsibility,679993,Existing number of siblings,25301635,23524266,680469,679993,2017-06-29 17:24:59 UTC,2017-06-29 17:24:59 UTC,1.123,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946010,4986527,11023,679995,Father's age at childbirth,680013,Father's education,25295222,23524267,679995,680013,2017-06-29 17:25:00 UTC,2017-06-29 17:25:00 UTC,1.068,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946011,4986525,11023,679999,Foreign-born father,680015,Household size,25295292,23524269,679999,680015,2017-06-29 17:25:00 UTC,2017-06-29 17:25:00 UTC,0.617,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946012,4986527,11023,680009,School quality,679993,Existing number of siblings,25295171,23524271,679993,680009,2017-06-29 17:25:01 UTC,2017-06-29 17:25:01 UTC,0.801,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946013,4986525,11023,679996,Father's incarceration,679993,Existing number of siblings,25295323,23524272,679996,679993,2017-06-29 17:25:02 UTC,2017-06-29 17:25:02 UTC,0.565,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946015,4986527,11023,679999,Foreign-born father,679997,Father's multiple-job holding,25295172,23524273,679999,679997,2017-06-29 17:25:02 UTC,2017-06-29 17:25:02 UTC,0.747,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946016,4986527,11023,679994,Father absent at time of birth,680010,Child's gender,25295107,23524277,679994,680010,2017-06-29 17:25:03 UTC,2017-06-29 17:25:03 UTC,0.733,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946017,4986525,11023,680006,Never-married mother,680009,School quality,25295263,23524275,680006,680009,2017-06-29 17:25:04 UTC,2017-06-29 17:25:04 UTC,0.583,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946018,4986525,11023,680011,Child's race,680002,Mother's incarceration,25295417,23524279,680011,680002,2017-06-29 17:25:05 UTC,2017-06-29 17:25:05 UTC,0.639,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946019,4986525,11023,680000,Foreign-born mother,680012,Divorce or separation,25295287,23524281,680000,680012,2017-06-29 17:25:06 UTC,2017-06-29 17:25:06 UTC,0.582,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946020,4986527,11023,680464,Multi-generational household,680001,Mother's age at childbirth,25301550,23524278,680001,680464,2017-06-29 17:25:06 UTC,2017-06-29 17:25:06 UTC,0.944,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946023,4986525,11023,680013,Father's education,679997,Father's multiple-job holding,25295282,23524282,680013,679997,2017-06-29 17:25:07 UTC,2017-06-29 17:25:07 UTC,0.604,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946024,4986527,11023,680006,Never-married mother,679996,Father's incarceration,25295415,23524283,680006,679996,2017-06-29 17:25:08 UTC,2017-06-29 17:25:08 UTC,1.029,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946027,4986525,11023,680018,Teacher quality,679993,Existing number of siblings,25294962,23524286,679993,680018,2017-06-29 17:25:08 UTC,2017-06-29 17:25:08 UTC,0.697,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946029,4986527,11023,680012,Divorce or separation,680014,Household income,25294889,23524287,680014,680012,2017-06-29 17:25:09 UTC,2017-06-29 17:25:09 UTC,0.843,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946030,4986525,11023,680001,Mother's age at childbirth,680015,Household size,25294895,23524290,680015,680001,2017-06-29 17:25:09 UTC,2017-06-29 17:25:09 UTC,0.582,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946031,4986525,11023,680464,Multi-generational household,680013,Father's education,25301549,23524293,680013,680464,2017-06-29 17:25:11 UTC,2017-06-29 17:25:11 UTC,0.61,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946033,4986527,11023,679998,Father's non-standard work hours,680464,Multi-generational household,25301568,23524291,679998,680464,2017-06-29 17:25:11 UTC,2017-06-29 17:25:11 UTC,0.955,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946034,4986525,11023,680469,Father's sense of familial responsibility,680014,Household income,25301593,23524294,680014,680469,2017-06-29 17:25:12 UTC,2017-06-29 17:25:12 UTC,0.602,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946035,4986527,11023,680009,School quality,680015,Household size,25301223,23524297,680015,680009,2017-06-29 17:25:12 UTC,2017-06-29 17:25:12 UTC,0.559,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946038,4986525,11023,680005,Mother's prenatal smoking,680009,School quality,25295342,23524298,680009,680005,2017-06-29 17:25:14 UTC,2017-06-29 17:25:14 UTC,0.64,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946039,4986527,11023,679995,Father's age at childbirth,680012,Divorce or separation,25295104,23524299,680012,679995,2017-06-29 17:25:14 UTC,2017-06-29 17:25:14 UTC,1.143,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946041,4986525,11023,679995,Father's age at childbirth,679999,Foreign-born father,25294942,23524302,679995,679999,2017-06-29 17:25:15 UTC,2017-06-29 17:25:15 UTC,0.932,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946043,4986527,11023,680013,Father's education,679995,Father's age at childbirth,25295210,23524303,680013,679995,2017-06-29 17:25:17 UTC,2017-06-29 17:25:17 UTC,0.924,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946045,4986525,11023,680009,School quality,680001,Mother's age at childbirth,25295209,23524305,680009,680001,2017-06-29 17:25:18 UTC,2017-06-29 17:25:18 UTC,1.763,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946046,4986527,11023,680012,Divorce or separation,679998,Father's non-standard work hours,25295374,23524307,679998,680012,2017-06-29 17:25:18 UTC,2017-06-29 17:25:18 UTC,1.197,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946047,4986527,11023,680005,Mother's prenatal smoking,680010,Child's gender,25295379,23524311,680005,680010,2017-06-29 17:25:19 UTC,2017-06-29 17:25:19 UTC,0.645,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946048,4986525,11023,679996,Father's incarceration,680009,School quality,25295071,23524310,679996,680009,2017-06-29 17:25:20 UTC,2017-06-29 17:25:20 UTC,1.867,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946049,4986527,11023,680008,Parents are in cohabiting partnership,679997,Father's multiple-job holding,25301316,23524312,679997,680008,2017-06-29 17:25:21 UTC,2017-06-29 17:25:21 UTC,0.983,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946052,4986525,11023,680014,Household income,679994,Father absent at time of birth,25295375,23524314,679994,680014,2017-06-29 17:25:22 UTC,2017-06-29 17:25:22 UTC,1.617,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946053,4986527,11023,680006,Never-married mother,680008,Parents are in cohabiting partnership,25295035,23524315,680006,680008,2017-06-29 17:25:22 UTC,2017-06-29 17:25:22 UTC,0.943,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946055,4986525,11023,679994,Father absent at time of birth,680007,Number of parental romantic relationships,25295265,23524318,679994,680007,2017-06-29 17:25:24 UTC,2017-06-29 17:25:24 UTC,0.817,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946056,4986527,11023,680011,Child's race,679997,Father's multiple-job holding,25295051,23524319,680011,679997,2017-06-29 17:25:24 UTC,2017-06-29 17:25:24 UTC,1.063,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946057,4986525,11023,679995,Father's age at childbirth,680009,School quality,25294915,23524321,679995,680009,2017-06-29 17:25:25 UTC,2017-06-29 17:25:25 UTC,0.567,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946060,4986527,11023,680008,Parents are in cohabiting partnership,680013,Father's education,25295233,23524322,680013,680008,2017-06-29 17:25:26 UTC,2017-06-29 17:25:26 UTC,0.859,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946062,4986529,11023,679997,Father's multiple-job holding,680008,Parents are in cohabiting partnership,25301316,23524238,679997,680008,2017-06-29 17:25:30 UTC,2017-06-29 17:25:30 UTC,46.473,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946063,4986525,11023,680015,Household size,679994,Father absent at time of birth,25295201,23524323,679994,680015,2017-06-29 17:25:31 UTC,2017-06-29 17:25:31 UTC,5.345,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946064,4986529,11023,680002,Mother's incarceration,680013,Father's education,25295329,23524329,680013,680002,2017-06-29 17:25:31 UTC,2017-06-29 17:25:31 UTC,0.602,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946066,4986525,11023,679993,Existing number of siblings,680011,Child's race,25295324,23524331,679993,680011,2017-06-29 17:25:32 UTC,2017-06-29 17:25:32 UTC,0.92,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
16946067,4986527,11023,680007,Number of parental romantic relationships,680008,Parents are in cohabiting partnership,25295110,23524326,680008,680007,2017-06-29 17:25:33 UTC,2017-06-29 17:25:33 UTC,5.417,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_job_training_mturk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_b7M953WPrnfdnq5,TRUE,NA
